date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:57:08	19430/19430	---M--	200	added ('OK')	image/png	etag:%226740a4c-4be6-5b43ea17f4d80%22	https://codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-8.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-8.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:08	18504/18504	---M--	200	added ('OK')	image/png	etag:%226740a4d-4848-5b43ea19dd200%22	https://codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-9.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-9.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:08	17165/17165	---M--	200	added ('OK')	image/png	etag:%226740a36-430d-5b43ea1dadb00%22	https://codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-10.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-10.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:09	15183/15183	---M--	200	added ('OK')	image/png	etag:%226740a37-3b4f-5b43ea1dadb00%22	https://codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-11.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-11.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:09	24800/24800	---M--	200	added ('OK')	image/png	etag:%226740a83-60e0-5b4e6a416f900%22	https://codervent.com/syntrans/demo/vertical/assets/images/icons/chrome.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/icons/chrome.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:09	17333/17333	---M--	200	added ('OK')	image/png	etag:%226740a8a-43b5-5b4e6d88ab500%22	https://codervent.com/syntrans/demo/vertical/assets/images/icons/firefox.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/icons/firefox.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:09	18255/18255	---M--	200	added ('OK')	image/png	etag:%226740a87-474f-5b4e6de621180%22	https://codervent.com/syntrans/demo/vertical/assets/images/icons/edge.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/icons/edge.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:09	19247/19247	---M--	200	added ('OK')	image/png	etag:%226740a97-4b2f-5b4e6e28e2f00%22	https://codervent.com/syntrans/demo/vertical/assets/images/icons/opera.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/icons/opera.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:10	45581/45581	---M--	200	added ('OK')	image/png	etag:%226740a9a-b20d-5b4e6e6d8d100%22	https://codervent.com/syntrans/demo/vertical/assets/images/icons/safari.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/icons/safari.png	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:10	89478/89478	---M-Z	200	added ('OK')	text/javascript	etag:%226740ab7-15d86-5b43ea512d480-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/js/jquery.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/js/jquery.min.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:10	21262/21262	---M-Z	200	added ('OK')	text/javascript	etag:%226740ab9-530e-5b43ea4f45000-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/js/popper.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/js/popper.min.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:10	60050/60050	---M-Z	200	added ('OK')	text/javascript	etag:%226740ab1-ea92-5b43ea5315900-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/js/bootstrap.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/js/bootstrap.min.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:11	58025/58025	---M-Z	200	added ('OK')	text/javascript	etag:%226740b20-e2a9-5b43eb63d5c80-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/simplebar/js/simplebar.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/simplebar/js/simplebar.min.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:11	4800/4800	---M-Z	200	added ('OK')	text/javascript	etag:%226740b03-12c0-5b43eb4739900-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/metismenu/js/metisMenu.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/metismenu/js/metisMenu.min.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:11	36696/36696	---M-Z	200	added ('OK')	text/javascript	etag:%226740b1b-8f58-5b43eb61ed800-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/perfect-scrollbar/js/perfect-scrollbar.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/perfect-scrollbar/js/perfect-scrollbar.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:11	108150/108150	---M-Z	200	added ('OK')	text/javascript	etag:%226740b24-1a676-5b43eb67a6580-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-2.0.2.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-2.0.2.min.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:12	104252/104252	---M-Z	200	added ('OK')	text/javascript	etag:%226740b29-1973c-5b43eb65be100-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-world-mill-en.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-world-mill-en.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:12	114804/114804	---M-Z	200	added ('OK')	text/javascript	etag:%226740b26-1c074-5b43eb65be100-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-in-mill.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-in-mill.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:12	112067/112067	---M-Z	200	added ('OK')	text/javascript	etag:%226740b28-1b5c3-5b43eb65be100-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-us-aea-en.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-us-aea-en.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:12	62840/62840	---M-Z	200	added ('OK')	text/javascript	etag:%226740b27-f578-5b43eb67a6580-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-uk-mill-en.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-uk-mill-en.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:12	51928/51928	---M-Z	200	added ('OK')	text/javascript	etag:%226740b25-cad8-5b43eb67a6580-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-au-mill.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/vectormap/jquery-jvectormap-au-mill.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:13	457806/457806	---MCZ	200	added ('OK')	text/javascript	etag:%226740ac1-6fc4e-5b43ea5e87400-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/apexcharts-bundle/js/apexcharts.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/apexcharts-bundle/js/apexcharts.min.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:13	7558/7558	---M-Z	200	added ('OK')	text/javascript	etag:%226740ab5-1d86-5b533a98b6e00-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/js/index.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/js/index.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:13	4953/4953	---M-Z	200	added ('OK')	text/javascript	etag:%226740aaf-1359-5b5600a6da900-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/js/app.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/js/app.js	(from https://codervent.com/syntrans/demo/vertical/index.html)
14:57:14	273536/273536	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%226740a30-42c80-5b25636732280%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.eot	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.eot	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:14	93260/93260	---M--	200	added ('OK')	font/woff2	etag:%226740a34-16c4c-5b251bc409f00%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.woff2	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.woff2	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:14	273444/273444	---M--	200	added ('OK')	font/woff	etag:%226740a33-42c24-5b25636732280%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.woff	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.woff	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:14	273368/273368	---M--	200	added ('OK')	font/ttf	etag:%226740a32-42bd8-5b25636732280%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.ttf	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.ttf	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:15	51676/51676	---M--	200	added ('OK')	font/woff2	etag:%226740a2f-c9dc-5b43ea1053b80%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.woff2	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.woff2	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:15	124704/124704	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%226740a2b-1e720-5b43ea1424480%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.eot	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.eot	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:15	975365/975365	---M--	200	added ('OK')	image/svg+xml	etag:%226740a31-ee205-5b25636732280%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/boxicons.svg?	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/boxiconsd41d.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:15	64732/64732	---M--	200	added ('OK')	font/woff	etag:%226740a2e-fcdc-5b43ea123c000%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.woff	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.woff	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:15	124532/124532	---M--	200	added ('OK')	font/ttf	etag:%226740a2d-1e674-5b43ea1424480%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.ttf	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.ttf	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:16	611601/611601	---M--	200	added ('OK')	image/svg+xml	etag:%226740a2c-95511-5b43ea1424480%22	https://codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/fonts/LineIcons.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:16	55782/55782	---M--	200	added ('OK')	image/svg+xml	etag:%22674082b-d9e6-5b43e9cba9980%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ad.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ad.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:16	263/263	---M--	200	added ('OK')	image/svg+xml	etag:%22674092c-107-5b43ea0e6b700%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ae.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ae.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:16	279/279	---M--	200	added ('OK')	image/svg+xml	etag:%22674082c-117-5b43e9cba9980%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ae.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ae.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:17	56603/56603	---M--	200	added ('OK')	image/svg+xml	etag:%22674092b-dd1b-5b43ea0e6b700%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ad.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ad.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:17	33896/33896	---M--	200	added ('OK')	image/svg+xml	etag:%22674092d-8468-5b43ea0e6b700%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/af.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/af.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:17	33705/33705	---M--	200	added ('OK')	image/svg+xml	etag:%22674082d-83a9-5b43e9cba9980%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/af.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/af.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:17	917/917	---M--	200	added ('OK')	image/svg+xml	etag:%22674092e-395-5b43ea0e6b700%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ag.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ag.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:17	876/876	---M--	200	added ('OK')	image/svg+xml	etag:%22674082e-36c-5b43e9cba9980%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ag.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ag.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:18	56103/56103	---M--	200	added ('OK')	image/svg+xml	etag:%22674092f-db27-5b43ea0e6b700%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ai.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ai.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:18	58987/58987	---M--	200	added ('OK')	image/svg+xml	etag:%22674082f-e66b-5b43e9cba9980%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ai.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ai.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:18	4652/4652	---M--	200	added ('OK')	image/svg+xml	etag:%226740930-122c-5b43ea0c83280%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/al.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/al.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:18	4913/4913	---M--	200	added ('OK')	image/svg+xml	etag:%226740830-1331-5b43e9c9c1500%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/al.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/al.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:18	231/231	---M--	200	added ('OK')	image/svg+xml	etag:%226740931-e7-5b43ea0c83280%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/am.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/am.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:19	247/247	---M--	200	added ('OK')	image/svg+xml	etag:%226740831-f7-5b43e9c9c1500%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/am.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/am.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:19	2258/2258	---M--	200	added ('OK')	image/svg+xml	etag:%226740932-8d2-5b43ea0c83280%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ao.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ao.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:19	2264/2264	---M--	200	added ('OK')	image/svg+xml	etag:%226740832-8d8-5b43e9c9c1500%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ao.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ao.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:19	4494/4494	---M--	200	added ('OK')	image/svg+xml	etag:%226740933-118e-5b43ea0c83280%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/aq.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/aq.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:19	4624/4624	---M--	200	added ('OK')	image/svg+xml	etag:%226740833-1210-5b43e9c9c1500%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/aq.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/aq.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:57:20	4427/4427	---M--	200	added ('OK')	image/svg+xml	etag:%226740934-114b-5b43ea0c83280%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ar.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ar.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
